semantic$\cap$phonemes,semantic\phonemes
0.0005208901527297946,4.15519184629346e-07
0.0017852658842289093,0.001758449823619621
0.0009425635117589846,0.006768806634307717
-0.005427946221667782,-0.0015098218432048718
-0.00479468104067501,-0.0019172013238844643
0.002416346140898658,0.0005300882214420879
-0.016557803821346265,-0.0006598354391088835
-8.472107646982988e-05,-0.018656207104978468
-0.0073705690924467035,-0.0007401452898573532
0.0002090603134662874,4.929955687366614e-06
-0.0047760908145473985,-0.016343382554498936
-0.0005748271797408559,-0.009099692982792357
-0.00012678421431835127,-0.0028909736193660144
0.007161887884543583,0.010794987550740463
0.015111235737721083,0.007480012930241271
0.001311204770950744,0.0015548138580124221
-0.0010281232870330216,-4.6417540013326746e-05
0.005847179193132008,0.019852093924859694
0.002011325500013621,0.003096908044101159
-0.0026438426458494386,-0.011002790900666937
-0.000685698413783795,-0.0016368778281745126
-0.006675978535599751,3.659480693361327e-05
-0.0025752597160106066,0.0017066215948680265
7.721183231482534e-06,-0.014341336997805381
-0.0016261125212824069,-0.008543563879174891
0.00040770447450566593,-0.0023112833572157304
-0.0026078724075322586,-0.001149523346981755
0.0032980021022235165,0.004101162454696711
0.004661987580306963,0.010611079605079175
0.001632318941162567,0.013272326472184947
-0.014420927793869725,-0.0027798394433686748
-0.0006852548854039396,-0.0016585109432632297
0.003926613017111804,0.0013271941736916623
-8.214396316309504e-06,5.116718036565215e-07
0.0013893985683783206,0.002638135204050754
-0.00470315068166682,-0.007633647492602376
-0.00034305860864392934,-0.0029503980973100865
2.463094506879003e-05,0.00315879762497952
-0.0011260737783665327,-0.0004304320861641943
0.005521724168661287,0.0006194857704098489
0.01849202138293573,0.03312642304467102
-0.0021863363346336937,-0.0013974197331009363
-0.00011963655141949536,-0.004960852208235776
-0.00014540275079195247,0.0017491281023630956
-0.001706551571857718,-0.01420671331693065
-0.0162691194225696,-0.0021406891332856766
-0.004975976010889194,-0.011100831438581584
-0.002155553450941527,0.001999913340985684
0.00012439877869126876,0.0018236251404194573
0.0020961647091491623,0.01756149879268146
0.008149237308349934,-0.0011051292344033444
-0.001542629741486719,-0.00036481026948383035
0.028865875097711373,0.01258564946533521
-0.0038132690647823594,-0.010516784808452428
0.0019297699211657828,-5.338330042553674e-05
-0.003124952870261513,-0.0004577695950622898
-0.0023063910379212326,0.00335928866660883
0.0014729530178298968,0.0027998783364033314
-1.9481524656640302e-05,0.0004868075268581372
-0.022347559121691268,-0.013659690419010242
-0.006680739497238456,0.00013314729740474373
-0.010475428213275718,0.006061422504966007
-7.956194416113894e-07,0.0003318731219677767
0.0032506822331084683,-0.001567651353867407
0.0024333039536710505,-0.0009080432000224529
-0.0004788458245633554,0.0019957042646394298
-0.00023542830269267625,0.001135631839957561
-0.005508581605511946,0.0011142809713275274
0.009628359109195224,0.00931855102821454
0.0029407148263362465,0.019008570600581087
-0.007279402447600579,-0.0036401988910976734
-0.015260972800395609,-0.003354729213094181
-0.00025397451516587303,-9.156938101134658e-05
-0.0011656956944186593,-0.0043257346701006
0.004280110350743808,0.003945091315453866
-0.004383625909114519,-0.00038809677531987606
1.3138572671478159e-05,-0.005125030502411674
-0.0015405510545862687,0.00010884687426241249
0.002171342577690296,0.0021496046061247422
-0.012954686103081932,-0.008235087858274225
-6.953365726608367e-05,-0.004714110264126971
-0.0021836835496548213,0.0001657190889854683
0.009310383305327885,-0.00035063764405397627
-0.0018311079889913396,-0.0029087646919222073
-0.0010699312242254534,0.006105173798560659
-0.005369133959923043,-8.524493465542868e-05
-0.005323792204421315,-0.007077440960406484
0.005156662758958625,-0.004441250707375789
0.0015723289329273313,-0.003365813726367197
0.01285400986054979,0.014841371293347573
0.011422760963590566,0.012297075146230732
0.01907718860398276,-0.0001926521523636157
0.009615574575958389,-0.0013117890534671511
0.002607911374672584,-0.004609913518401072
8.894486733406295e-05,2.5724209658692788e-05
0.0041711833560841086,0.012970883166365622
-0.0019236526525049438,-0.007159310785209071
0.0005097486054144677,0.010841433481720036
-0.009850636150327568,-0.014683939417658477
-0.014800462033538348,-0.0028628575922453716
-0.0010073675265804506,0.0002558948081855953
-0.008482037949177106,-0.00040087529258212105
0.0005250487639576671,0.0010989548835650246
-0.0003081384244068737,-0.016744496541547426
0.009829648960315742,-0.0004661206653574627
-0.002257194623217139,0.008085336890503456
-0.02090628455157021,0.0003441321020448121
2.549282829800376e-05,0.0029082128684356392
-0.0026689000317957315,3.721567789689239e-05
-0.008804313248396204,-0.006576221233856858
0.000474733192978981,5.691004836096371e-06
-0.005284339079566134,0.006541135448595151
-0.0006665741045769817,0.002341106824212547
-0.005091243349784806,-0.013099218465285627
0.0027070344340451077,0.0006199042184246427
-0.00022609053994695517,-0.004118324156245604
0.002275764959185124,0.0075992392765238705
1.4854868904747541e-05,0.004339285285547583
-0.0034084425870396164,0.005169349411395792
0.0009416736541321873,0.006186500693081627
6.875256496770028e-05,1.3748535121142535e-05
0.0010740826431250112,0.006473151658892796
0.002820735721266129,0.0010288081046799498
-0.0019965733354035996,-0.0007266220023073948
-0.00031708241673700634,-4.1996092942813516e-05
-0.026904320050587318,-0.004993471779693464
-0.0007690942452461894,-0.0019094666748588323
6.268159030028541e-05,0.0071631809803925335
0.001062272242575572,-0.0009226912517284379
0.0001693274464868214,-0.0012161126268955668
0.0009904500859436918,0.005690367688842161
0.036181411455901716,0.005501503951773902
0.00799610944080758,0.00020793227241837348
0.01894526122191339,0.014069662022057878
-0.0036050193106304295,-0.001480068942631294
0.0004419292995737346,0.0008201651280969496
0.0016847322659908682,0.0002464109160553917
0.0017032702802070167,0.0022503854414096525
0.0014604254215905873,-0.0006511508716860656
0.0015851478438164127,-0.0022662268503855763
-0.00956116864797462,-0.0011929857113332
-0.0039295229170842804,0.0013325985450918882
-0.0007161224279538498,-0.00017357858143121803
-0.00072828880436788,0.000647660971306497
-0.002778172868884505,-0.021170822546266222
0.007945542521229094,-0.003764758820705643
0.0001758214636283558,-0.00861647593945326
0.002587736128284706,0.0017955386307060442
0.017427691998379714,-0.0018057288853487626
-0.0035396057058438572,-0.0008602205564520054
-0.009063012270727849,3.1270883335733664e-05
1.2875152377058753e-05,-0.004226541469042371
0.00018121870107288185,-1.61335413895262e-05
-0.005114186501800273,-0.008829879299675871
9.524595925642287e-05,-2.251510750698492e-05
-0.0015135323151774082,-0.013520922737707873
0.0009737893651264614,0.0011318124736945782
-0.005699328057040614,-0.010364605133963832
-0.004878580521660111,-0.0006431232101289146
-0.005327830882996573,0.0005879277040248522
0.00946770920250388,0.01866933699964343
-0.0012981034009831123,-0.008277149316651971
0.0040195165273027855,0.0034777058924583292
0.009410965703112164,-0.0013736567827958687
0.021201929247931975,0.003671397526471039
0.008024293378579217,0.004491581242502553
-0.005086821722997395,0.0001952048334502404
-0.0021015343919276565,0.0007381325371260674
-0.0007548757564034203,-0.006030655360547613
-0.00030359350214288153,-0.006578797221161038
0.002588355651971238,0.02274485990643644
-0.002239335238696752,0.017212421585192532
2.332254524898224e-05,0.0005887499352646586
0.004331292270556799,0.000386404454734037
0.0009704997973613114,0.00014320685515831487
0.0037197352998979143,-0.0019139949836680158
0.014956171595472991,0.006461599402675529
0.0020872541093932403,0.004632712557393802
0.003536204540278986,0.004475659134638696
-0.0017481223406812594,3.623198971150709e-06
0.00890170987898573,-0.001959859722261866
0.0013117952747049222,-0.000597759460642485
0.0010881417052629764,-0.0005101521436474125
-0.002112547450799535,-0.0044078517141987045
-0.002115099414629673,-1.7911321640212543e-05
-0.0007218023682549504,-3.585836591982302e-05
-0.0013160844445556626,-0.007449928627128896
-0.011423149947556294,-0.017141463105411484
0.005196238031850741,0.0012948418255603574
0.0014778652045860183,-0.008559370606800492
0.0012536753497452754,0.01187788459915577
0.009063726806833455,0.015594266187446944
0.0002176338840237166,2.3597790785335223e-06
-0.0018862303410593344,-0.004919470672202565
0.0006765409409733325,0.0025484693510601174
-0.002184397661030688,-0.002369522332718249
0.011174574931272132,0.0014837950076261824
0.0009518490597173832,-0.007595449464856929
-0.0015095788512092118,-0.044019599243395297
-0.0030822045343184366,0.0026821296538621117
-0.0055505445195721745,-0.04004864476995098
-0.002359281716644457,-0.004465964805426902
0.0010691673620755147,-0.004364504512245889
8.950861351163242e-05,0.01975257785333955
-0.005791941948806192,-0.01621499086896323
0.0020871360456590285,0.019099973750566376
-0.0008467301016396537,-0.005623759437568434
0.0004783527598361169,-0.0003130906773025409
0.004554059140951044,-0.00571542178175747
0.00029202264140280605,0.0005814430925471915
0.004755487019570071,0.002096400918680482
-0.002881440111250748,0.003294623915999116
-0.000640993300058134,0.02218537418812332
-0.000119754085265056,-0.003853158931405453
-0.010787334676317267,-0.0022480888199819045
0.0004038033280943823,0.0011066783176290537
0.004458752595653467,0.008789879138658578
0.01730950096896897,-0.0009680801944586321
-0.0013024461447346744,-0.01537347024234614
0.002229659666299972,0.0005347759665412639
-0.0003779284872507776,7.342244851356074e-05
0.003254642756903004,-0.002414396695245937
7.141778389843276e-05,0.0018595459774059387
-0.0012046971159155942,-0.010571921010772188
0.00013514759372365267,-0.0060796099960115715
-0.007073466635937728,-0.005152784574557594
0.002477652173341038,-0.001094864037142206
0.0014189514950091082,-0.008239248480734162
-5.1820965975054884e-05,0.001332936234903781
-0.004706090150487275,-0.0007166126328573499
-0.004285810806848537,-0.0008688445787387183
-0.00022580112464748193,-0.00022578320762705505
0.0001592845686311864,-0.015771406804609086
0.004555890874803459,-0.03210849450481354
-0.007868416584798185,-0.034387348612700694
0.0005570631157417504,0.004833267035132308
0.0003567906654947635,0.005425625283663486
-0.009899236060887434,-0.009988553658616253
-0.0013574093508456194,4.092590694469322e-05
-0.0007844460919046701,0.000365015814516829
-0.0015459001396865412,0.001678382741486207
0.01574992142532945,-0.003553293364866094
-0.013008185356359003,0.004281416867009609
-0.0020376558866631433,-0.0032984087007314846
-0.002722510740523914,-0.028756510405143956
-0.0029887884138616073,-0.02682458639948806
0.004827500463438439,1.855427852488831e-05
-0.01708857341271182,-0.0012765997501851252
-0.007525717774503291,0.0011034763679180716
5.733313132183439e-05,0.0012360833034235261
-9.585086233148245e-05,-0.0038372284216873303
-3.2367059228911865e-05,-0.014182452272756082
0.002202181486819172,0.0041798241021598044
-0.015050460163964566,0.0004951354563883344
0.004187330498577718,0.0014417294340441358
0.0023738024864945056,0.005867051247223142
0.002173116578205912,0.00831787318530967
0.0012063084101395114,-0.0030444716557149116
-0.0013031706487108925,-0.004005387745936055
-0.0018758245290925917,-0.0003188301926217687
0.0005838998052230527,4.499825179562372e-06
0.0015552541997736818,-1.792563567029282e-06
0.0008732045407546978,-0.0023075568799297945
0.003506189315644186,3.6368543203203082e-06
-0.000954615883248972,-0.0018018875240757844
-0.001251196853563126,-0.011934646088976604
-0.0012702456503576312,-0.005011149205793176
0.00079595098547427,0.014662666839279529
-0.004116213636115164,-0.007139977623672143
-0.0005583544078854075,-0.00010695019736090146
-0.0036471503279819923,-0.008420601867567453
-0.0004597252709572768,-0.0042666853495255406
0.00014588171795681254,0.023732576154287914
-0.008484405225895449,0.0054156028264618775
-0.006810724190843576,-0.0060108300519718235
-0.001866717163961566,-0.0016353213231636737
0.0011634697580358779,0.004372203756264868
-0.0033916053631106533,-0.00160790720648894
-0.0007224633245163439,-0.00603820858026809
0.0388491867385243,-0.010335073319339416
0.006179254227039555,-0.004140050819223367
0.002995883061372072,2.825797910331739e-06
5.9213365172415544e-05,0.011369537594403163
-0.002932382000164302,0.004507018576271443
-0.0022020751244757777,0.0037307355232134116
-0.0009289494284651181,0.0033618378552813066
-0.016604975919076587,0.0159813918250729
-0.0013860233643068491,0.00010175220297505168
-0.051916853212741344,-0.002467342096245559
0.001687014443641853,-0.00387491785146755
0.000771385150097028,0.003371593174202168
-0.008601481222091732,0.00015303947534458623
-0.0008114493396931849,-0.0007150290522645881
-0.016558849164508917,0.015114181395461897
0.02390802157196014,0.02235339657258486
0.01491282347386251,0.007432306711803945
0.00018174429352661996,0.0009449609889541805
0.0006589816652150231,0.0036504450967690164
0.0013791453842467599,1.0262652856358113e-06
0.0018269714949629787,0.009354322590546678
0.0032039425591159285,0.016699622376561116
0.008875264019229789,0.02594077711892438
0.02880264000631267,0.00677717781802636
8.533583273008493e-05,-1.4030300005186243e-07
-0.0010642438720873271,-0.01143704448393397
0.0015862277427396423,-0.0037255128991574298
0.0007363326228060488,-0.001547906178538674
-0.0022630262638050295,-0.0005461835274479079
7.837487734633597e-05,-2.116426285385346e-07
0.00732268780520785,0.006064985148093218
0.0013578777883267571,0.0018316971905986182
0.008556652319700642,-7.771831948357407e-05
-0.0002944716776053669,-0.005651345158927026
0.0005317969187669897,-3.055732898493464e-06
-0.006304016460404146,-0.008476137334662936
-0.011906588295059202,-0.006860964426773077
-0.0001270136505904973,0.002889678810463348
0.00242569894513472,0.001480293847271105
0.000644117373012468,0.0004133845582991003
-0.005290853270731781,-0.0005055551274222432
-0.0013966087597366388,-0.00022451568097884002
0.0023820580101941123,0.012918632476375515
4.773801958652714e-06,0.0049761648817843035
0.004576477234910312,-0.02045928796413731
-0.0006323374531351962,-0.00823052604782874
-0.002440314243787125,-0.025967292758315674
0.0009312431601404773,-0.012315119552152193
-0.002049806107327287,0.02348281311208163
0.006836781607163483,0.012917401271620547
-0.001226302936202608,5.4659062435818505e-05
-0.025232074065131133,0.0006339021459538344
-0.011137734689165457,-0.014884528610984903
-0.008476103890499073,-0.027594507540191313
0.02748130404654262,0.00047209631148887395
-0.0015880284498643107,0.00019796608729022767
0.007561010100066182,-0.005190777423913693
-0.0001280064404481184,2.5359081040199513e-06
-0.000690304355256419,-0.00934651306789815
-0.003059156629256655,0.010136760650301304
0.019905548941313595,0.030421414872897342
-0.0044776513408022935,-0.005150970639226729
0.035457989079281785,0.009812815833600103
0.0021837968785060015,0.007121091151053446
0.01685420370197341,0.016027390289528494
-8.891306545784805e-05,-0.00023190317960287014
0.000604440669386468,0.0001822696440103072
0.00639248863701463,0.014745291896329898
-0.00022562947903836603,0.02309135108468118
8.546763085274817e-05,0.002793373043380685
-0.004847169640661609,-0.02991001352172217
-0.004880281089316863,-0.0243302802533966
-0.0008224966253406081,-0.017132566752230235
0.0002368829081666711,-0.0009994333437395267
-0.00046804250207425555,-0.01059993262666084
-0.0009168792952682886,-0.0031017147509059084
0.0002473367293444891,0.0004484257048403738
-0.0017164566063165455,0.002854206695966187
-0.00016383962344680442,-1.073682826365454e-05
-0.0018560932672028825,-0.0012448580010929733
0.0035776687700788184,0.005032215124091689
-0.0028789081690590453,-0.002710059177884694
-0.0009609733076152327,-0.0014120236822939439
0.001588311423605198,0.004546972683015445
0.0023517668586726646,0.003278237062933824
-0.0006705821177702765,-0.0006433570714033269
-0.0034604463534934,-0.00018599339306307427
-0.008095890014720239,-0.005605706503115884
0.00025965791871915647,0.001196150909778849
0.00498601278104428,0.008879238412824232
-0.004450841003651315,-0.001347793168149579
-0.011115814992299515,-0.03477584307067502
-0.004768816938467594,-0.0215993737070778
-0.005494284499917792,-0.0005950411472674169
-0.008132055019016291,-0.007787489490094922
0.0002714064868042619,-8.329564115675508e-05
-0.0038009811379849474,-0.0003194798278542878
-0.00511146362753138,-0.0006958636248488506
-0.002234258387061045,-0.001426437287148797
0.00080953452597805,0.02380154105861262
-0.00038766134612117477,0.0007174879010401406
-0.00019607491321735993,-0.00020542792164110563
-0.0004960917944149825,0.0005328856726686583
-0.0009650753558219808,0.0007861987324959907
-0.01665137811774555,0.004831469587134958
-0.00977414578580042,0.015203607363750279
0.005952919047956799,0.029441921403848978
0.022177717204869267,0.018487422429268603
0.0066230808016028205,0.002565422420612389
0.0009355627738807,0.0035602604290029933
-0.0001535172666122279,-0.0006174885350415962
0.0054664858873427966,0.027387165687072255
0.001656646512695874,0.0048074848188149845
-0.001470171289614308,-0.00033403927394423134
-0.0001558961421724396,-0.010741518861486384
0.00047258122860967906,-0.0010738068388670694
-6.362606244881386e-05,-0.0005291923693015502
0.0022983821878435518,0.0025031621355188797
0.0003473118580147554,-1.188265032271537e-05
0.007544652301604022,0.001892717982862026
-0.00010943424193717975,0.00013714868766434343
-0.0007242099296664757,-0.0066000819771555065
0.0021555022338735634,-0.0006259201562374824
0.0013639786604821113,0.002493922880787323
-0.0012440366686582707,-0.006867861608896914
0.0016868979385454665,-1.2998749902892043e-05
0.013989554902135073,-0.0024431305627998683
-0.001791239093142499,-0.01196309739454185
-0.01636496644899846,0.015318952853987391
-0.0031719319634210845,-0.004734791120124182
0.005550955935515044,0.0009710700614312234
-0.0033102571966082276,-4.941602950142744e-05
0.0009782543747719433,5.662036270447766e-05
-0.009671889924800439,-0.002275177870271066
-0.008562180653592412,0.0071968321488265164
-0.007526531903849507,-0.0011927517159142289
-0.00023991450099850303,-0.005485498521368444
0.00896445858117887,0.037781402619003875
0.004845662433316748,0.00033676228135571216
0.000597051116060216,0.003011429930931334
-0.0029428204167865715,-2.61801760038549e-05
-0.0012128457096579285,-0.008063765477750237
-0.01341256447059254,-0.0047203821934155305
-0.004411920177273929,-0.0045018114693675376
0.003250382012318036,-0.00017094448019188397
-0.00011395668010208697,0.001194590547789955
0.008462372221857159,0.009662342222461802
-0.0021511099581290843,-0.00038274274538797545
-0.006053259093333313,-0.003361835664112887
0.00204341289153788,0.006487990367742497
-0.0006039280500621056,0.005833733316983405
0.0008867494438764212,0.00023019107384542406
0.0005402644577695709,0.0204258117281984
0.0010009466730732525,0.05249818109950674
-0.0017864852037231243,0.013925793946962724
-0.003826478145629581,-0.012729004054722291
-0.0005240537446081278,-0.0035740757746589302
0.0013012728103265732,-0.0023176991758027126
-0.0005585044814939749,-8.792937427882736e-05
-0.01317082567244377,-0.008195210255338784
-0.0030745113864540123,-0.0009968004330310378
-0.020076626381844542,-0.005045095907291105
0.008100966534769265,0.006313731031878015
0.009605558559651436,0.017319689406090577
0.002102397435890795,-0.0034460013006687744
0.00040349709329201826,0.001210249510740379
-0.004013586634283337,-0.0003327585389880176
0.00034626895659410693,-0.0007456363304177557
0.0005944715746934919,1.8786474185537111e-06
0.0015023772705732895,0.0006904814451646635
0.00468245610127445,0.00774159666771689
0.010822344518531354,0.0045928188750045075
-0.004209375292781835,-0.0022182436489888956
-0.0003302296113608383,-0.00840681620620109
-0.0017462903803346828,9.49845451448819e-06
-0.0011345792075081146,-0.002172670564919867
0.0058432769820797046,-0.0040533438576965996
-0.0021003301543054804,-0.00018099598512405084
7.15009350372945e-05,-0.0013496497512770257
0.007352956965563043,-2.625455336670299e-05
0.0032494838836477917,-9.588365282142611e-05
0.016726300017258024,0.008489294140769337
0.002135478108823405,0.01319070154176302
0.0004920796281965155,0.0050337377217115845
-0.003035609906515276,-0.010396014447208684
0.0034572690631959444,0.00010039593096191531
-0.004957799836019926,0.036893879159527666
0.0017474289781736062,-7.5698434589775555e-06
-0.01758645748570182,0.0011272623340085647
0.0032224425666965437,1.4224755452048e-05
0.001159449593060062,0.007240506493732009
0.0023280078176417317,0.00048541417026187126
-0.004045950812500838,-0.01062187727676445
9.018557656816485e-05,-6.489426219273708e-05
0.00017962441698690657,-0.014981829722642247
0.0004194588344467727,0.0027259266888568228
-0.00011051584510546678,-0.000213970477204564
0.00015467134032777323,-0.008732813043729264
0.00702034617937802,-0.002780357010569059
-0.018674697702757547,-9.27232358542856e-05
-0.0016002063967117171,0.006826547522414996
0.0006638082849019927,0.006534612940631949
0.008590319552642733,0.006909039598189791
-0.0007001975553173013,0.0038562163040022275
-0.00029102102808446426,0.01620967213669794
0.0031109603151542563,0.03202923420806549
0.0020454790449248444,0.009618029829622909
-1.5761164151910367e-05,-0.008289968810527947
4.5272867544935477e-05,0.0027861127968003647
-0.006148159774269178,3.1864864663595964e-05
-0.003445619171163421,-0.00011372987388731765
-0.0007775387026085101,0.0013694274437350644
0.004935188431375827,0.00014304224243033033
0.0005992398817848109,8.82495222258314e-06
0.014870517521285553,0.019443311091445176
0.0038705344729859786,0.006189711382765642
0.00037494288935837684,-0.000939637748568319
-0.00039964578742136825,-0.012340155367498783
-0.0020924266861088027,-0.003260715419385842
-0.0014665918829019245,-0.00039492855628563654
-0.00030411983122979663,-0.0030925175043630434
0.00047630219982837873,0.0035497791252630598
0.0009623926551629228,0.0008415381142192626
0.00017490632953664196,0.0005426539801769625
0.002095383500345966,-0.00687107148492581
0.000264562090597257,-0.002885040366155795
0.0011099764389735658,0.0004306550739208751
0.00044150575333055036,-0.00046670649429374607
-0.0012255605533413754,-0.00043997002430339987
-0.000662546116870515,-0.005021249526732459
0.0017817534024245625,0.003484073740053033
-0.002619426960394116,-0.01569990456511536
0.002612998693433566,0.010261022727001747
-0.0007895292693245364,0.0020602253740572268
0.002894845954889917,0.00033803341739568616
-0.00017584963527391193,-3.7981267935880494e-07
6.41461956408032e-07,-0.008133146605148888
0.0013629460279177344,0.01866714404035863
0.003121791279940491,0.00042061332284772487
0.0013483430780073876,0.0022136437077577647
0.012214084359628799,-0.001107439427699584
0.0002643000169960467,6.587392345620104e-07
-0.010842491835964642,-0.005728851036530973
-0.008745104187300708,-0.0004371331857458921
-0.0062340904040596445,-0.014228388610828615
-0.0020820573860034462,-0.00863963126855518
-0.00017606658876435227,0.00011271576845366478
3.819127948347578e-05,0.0032153988325488224
-2.460458324911064e-05,-0.00021195295521789215
-0.0036487807475904348,-0.0015300355126712647
0.0032369688482135326,-0.004607438897614961
0.012997458039554608,-0.0005538809597841084
-0.004237835909588104,0.0011132344038893606
-0.0011275779688010292,0.007510385286783112
0.00031878867089990103,0.0008749832362079948
0.0005632292688233995,0.02331135767852833
0.00484949101543743,0.016938040228639772
0.009718214196568244,0.007141799203268474
0.0044596729295659845,0.0495628528373884
0.0015747816089704738,0.007561535979813298
0.0019980763810277455,0.0033059832350604583
-6.742158509582229e-05,0.0011763358942099716
-0.00047124533381894814,-0.0002860902219040906
-0.00030822402964985804,-0.0013425845949093208
0.0008548676827205047,-0.00233836878375579
-0.0012992503821227727,-0.0009671514664339909
0.01124585833788453,0.02218505892183788
0.0009049230698722652,0.0008856311987332428
0.00830531206302537,0.0012449002441883973
0.007034629690483081,0.00017383799612227536
0.0002475537425839121,-0.00829512488441914
0.00018403716654079522,0.0002485097622282586
-0.0003046781141211975,-0.0001969905703401108
4.3205313278382555e-05,0.005801050365358733
0.0013957751434607274,-0.0033455975217542037
-2.0521888364951685e-05,-0.00017760530752959283
0.008728763757981376,0.0022078963886109637
0.00040853317584239987,-0.0018197520046790625
-0.000416403517932017,-0.0010318673778488244
0.004858598367113921,-0.0007100867366599258
0.00017188722542129254,9.777313772821884e-05
-0.01226498340740052,-0.029017555704530778
0.0039401678076427344,-0.008170270802531684
-0.012712632214148343,-0.009195666602606995
0.01455337492401565,0.0010365466017948637
0.014644592879718948,0.003492584284758633
-0.002526785788347023,0.00014117998776856511
0.010823651843394975,0.0007080510724850203
-0.001750075879443033,0.000123440949167881
0.0007733409179225058,0.002662775867192349
0.0017118530616761444,0.007202729049065612
-0.00856269890537546,-0.010205740318550408
-4.145318371725701e-05,-0.0016085069749936585
-2.6146759381975165e-05,-0.0018336916464853706
-0.000662231235249089,-0.0034317254898888756
-0.009102571662233709,0.00043131401207654015
-0.0026404551837031828,-0.0006932860119472992
3.874519173344501e-05,-0.0001288605823395989
0.026028562455669986,0.009161817783165573
-3.9014715026032716e-05,0.002162572307212333
-0.0008545443874169883,0.0017813502625111787
-0.0026914433119527483,-0.015081007130368758
0.0031108160052413197,-0.0014207784969544454
2.88660889643333e-05,-0.0010679117206209333
0.004545842001135126,0.0068998002915448995
0.004874310588738554,0.00997942138688769
0.004300210062104055,0.005798115875354054
0.01305338982156748,0.007622340549099231
0.0011877461959591247,0.008179729321261363
0.02074489271982991,0.027765431656441093
-0.002061918360845855,0.0021793448506256118
-0.00018609589477033644,-5.592296567197471e-06
-0.014762573883400895,0.00031841953616059364
-0.0004599392522025205,0.013019119858871903
-0.00011160181147115223,-0.0015970056078438793
0.0005224367909513225,-0.0029036530518357874
-0.016962944184758154,-0.0012656950676508893
-2.3821888949454427e-05,-3.957755073214421e-05
0.0008741335154277906,0.00015416209120817218
-7.004755548848892e-05,0.000533615162896191
0.005157690478676731,0.0032292139602363335
0.00174869772005651,-0.0010375531084044127
-0.0013479076737496509,-0.0002616501626238723
-3.0325892871223455e-05,-0.0007609965602445299
0.004291438897458767,-0.005442277329334887
0.00026898879277797386,0.0012284568767446929
0.00015909670569025716,0.004740397919195892
0.020928516349651545,0.0026245953204743666
0.02322676540729398,-0.0005504322844133027
-0.001575596986021804,-0.00041156007635268686
-0.015485024762091971,0.002333034710789476
-0.002360588771478736,-0.0012280086273883854
-0.002035605414064133,-0.018998718318662827
7.761719163975646e-05,-0.0007760929892056715
-0.001912860650530081,-0.0027020246902943663
-0.0002992341342675014,-7.711855388910154e-05
0.0002702099394189233,0.0013647447113467423
-0.0018011417634073374,0.002018584822371311
0.002087784280638026,-0.005347952703817693
-0.0024516301599753418,-0.02036704601735535
-0.010788431914601737,3.078553071605198e-05
-0.004712851389515328,-0.00017802783743177164
-0.00038094849602750026,0.00036807421278712264
-0.015729498151251995,-0.00019041257275214144
-0.005924472766453124,3.5566751418220165e-05
0.002569710830929697,-0.002079516365928758
-0.0004244488310448085,0.00023213813099469825
-0.0036276755301308562,-0.0009657046365728546
-1.2219155336280025e-06,-0.000603523605404383
-0.0122235205968034,-0.024286006052764993
-0.002843920182202885,0.0049731424808563685
0.004586980558244989,-0.0008954352598700376
0.00015548873840507608,-0.00017367614762798432
-0.010781460025907297,-0.0053021137219859205
-0.002043796081049905,-0.00805413030721346
0.00028047194297920255,0.0005797096265382487
0.014736706613284587,0.0002462000081360964
0.010487709161694978,0.01896158819734514
0.013912131783919403,0.028064167942229296
0.0206582924131222,0.01282075199369173
0.014554396144546875,0.021028852462700472
-0.0015627200103284578,0.004326711251794914
-0.0003962316868939631,0.0018216664602100537
0.0024941668270432446,0.000930322598289347
0.0034931973396121765,0.003714563821258618
0.004664547874120188,-0.000362203761072933
0.0006610466651950297,-7.395222320457441e-07
-0.009104430396230214,-0.008300644292057454
-0.0014267362150538038,-0.0030815560942958034
-0.00040860467727826593,-0.0025916851685604974
-0.0006617257518521742,-2.4261557926139556e-06
-0.0043676745990104526,-0.014876027547005753
0.0003809292246640183,-0.0010905631289425655
4.0020625110672847e-05,0.0024591298591371564
-1.5528554143883454e-05,0.007797073051132965
-0.00028377625748394136,0.00010961930439609996
0.003361214893073152,0.0003287574004239023
-0.0003356465251586659,-0.007100651495973117
-0.0009067840799663905,0.0002828583646329849
-0.0056795199014429976,3.1829450382429305e-05
-0.00905201924196635,-0.014182720731157583
0.029309183579774,-0.0020848269448298733
8.062485189922093e-05,-0.007832419505109866
-0.0005970480569379967,0.0008900636264148758
-0.0051369127180989045,3.79926818723815e-05
0.0013589847437147416,0.00023303158707062003
-0.0002473780256847266,0.00022989433754113135
-0.006664659147358958,-0.008640221235449979
-0.017487298781820357,-0.024354247133986737
-0.005296748823627778,2.1045543364617914e-05
-0.007001416997825862,-0.0003813098616980299
-0.005989466798281204,-0.0023859345166767423
-0.0007124882013191863,1.4276342430520686e-05
-0.0021309863478319226,-0.006234161005165805
0.004523965055494513,-0.003321206909669158
-0.004171619299474477,-0.003885030114719232
0.00013155423868661809,0.005359623836060031
-0.0013191865359895507,0.002400747784265154
-0.002407732893609847,0.0017477253733010878
4.2905751050474616e-07,0.00389802307706101
-9.608564194644661e-05,-0.012213755066152018
0.007862265175139127,0.009669338856843526
0.0023045883360993786,-0.005809502942743702
-0.00017791941532259003,0.004458019329370427
0.014925977524252646,0.012219035700462424
0.009434164171970218,0.029457738151025453
0.004895456491252077,0.02276157025971183
-7.686051633569967e-05,0.009533399631643045
-0.0014401107907659324,0.006874982606969229
0.008720112228043218,0.030557288121918054
